Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%)
2022-08-10,37.650001525878906,33.280956,4.369045257568359,11.604369403717754,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-08-11,37.45000076293945,33.6821,3.767902374267578,10.061154332462117,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-08-12,29.100000381469727,34.234283,5.134283065795898,17.64358418725418,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-08-15,30.8799991607666,34.211475,3.3314762115478516,10.788459527487717,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-08-16,31.71999931335449,33.45689,1.7368907928466832,5.475696186775868,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-08-17,31.64999961853028,32.24842,0.5984210968017507,1.8907459842476275,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-08-18,33.099998474121094,30.969738,2.130260467529297,6.43583252487102,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-08-19,32.91999816894531,30.045107,2.8748912811279297,8.732963065107107,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-08-22,31.739999771118164,29.66418,2.0758190155029297,6.540072559773055,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-08-23,32.630001068115234,29.706163,2.923837661743164,8.960580956278989,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-08-24,33.540000915527344,30.043112,3.496889114379883,10.426025697456073,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-08-25,34.099998474121094,30.592201,3.5077972412109375,10.286795889076206,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-08-26,33.279998779296875,31.273746,2.0062522888183594,6.028402531271807,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-08-29,33.54999923706055,31.908918,1.6410808563232422,4.891448267189362,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-08-30,34.0,32.384132,1.6158676147460938,4.752551808076746,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-08-31,32.06999969482422,32.68561,0.6156120300292969,1.9195885122775682,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-01,33.36000061035156,32.693703,0.6662979125976562,1.9972958645297654,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-02,34.439998626708984,32.49637,1.9436302185058594,5.643525830452649,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-05,33.849998474121094,32.297016,1.5529823303222656,4.587835746904235,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-06,32.27000045776367,32.175167,0.0948333740234375,0.29387472165536344,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-08,32.310001373291016,32.026295,0.2837066650390625,0.8780769203977438,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-09,32.4900016784668,31.797688,0.6923141479492188,2.130852915307972,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-12,32.150001525878906,31.520908,0.6290931701660156,1.95674382677597,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-13,30.940000534057617,31.231508,0.2915077209472656,0.9421710275227196,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-14,30.75,30.886305,0.1363048553466797,0.443267822265625,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-15,30.920000076293945,30.483515,0.43648529052734375,1.4116600564370394,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-16,30.86000061035156,30.087887,0.7721138000488246,2.501988933175295,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-19,30.5,29.767178,0.7328224182128906,2.4026964531570183,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-20,31.420000076293945,29.538622,1.881378173828125,5.987836312093471,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-21,31.350000381469727,29.471483,1.8785171508789062,5.992080153176825,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-22,31.479999542236328,29.570341,1.909658432006836,6.066259402083761,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-23,31.31999969482422,29.794378,1.5256214141845703,4.87107735967407,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-26,29.71999931335449,30.061388,0.3413887023925817,1.148683412785884,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-27,29.65999984741211,30.180595,0.5205955505371094,1.75521090092835,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-28,29.670000076293945,30.070663,0.4006633758544922,1.3503989714331632,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-29,28.989999771118164,29.76955,0.7795505523681641,2.689032626846745,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-09-30,29.21999931335449,29.32781,0.1078109741210973,0.3689629591189764,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-03,31.90999984741211,28.85402,3.055980682373047,9.576874638001247,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-04,32.900001525878906,28.650282,4.249719619750977,12.917080312012075,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-05,31.40999984741211,28.910961,2.4990386962890625,7.956188183474187,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-06,33.0,29.470818,3.5291824340820312,10.694492224491004,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-07,33.58000183105469,30.207697,3.372304916381836,10.042598965146983,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-10,33.650001525878906,31.01118,2.6388206481933594,7.841962937695397,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-11,32.88999938964844,31.756144,1.1338558197021484,3.447418184078806,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-13,32.5,32.280197,0.2198028564453125,0.6763164813701923,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-14,33.970001220703125,32.48248,1.4875221252441406,4.378928677628559,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-17,33.2400016784668,32.483994,0.7560081481933594,2.2743926294176724,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-18,33.900001525878906,32.35686,1.5431404113769531,4.552036406838908,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-19,34.130001068115234,32.212036,1.9179649353027344,5.619586508289114,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-20,36.09999847412109,32.133926,3.966072082519524,10.986349723429136,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-21,36.45000076293945,32.28975,4.160251617431641,11.413584445412624,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-24,36.5,32.72206,3.7779388427734375,10.350517377461472,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-25,34.040000915527344,33.335865,0.7041358947753906,2.068554276842569,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-26,32.599998474121094,33.800453,1.2004547119140625,3.682376589271994,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-27,32.810001373291016,33.8317,1.021697998046875,3.113983405311858,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-28,32.70000076293945,33.41608,0.7160797119140625,2.189846162712117,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-10-31,30.61000061035156,32.707485,2.0974845886230504,6.8522853538060104,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-01,30.56999969482422,31.77147,1.2014694213867188,3.930223857967975,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-03,29.799999237060547,30.750492,0.9504928588867188,3.1895734336282984,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-04,30.799999237060547,29.767347,1.0326519012451172,3.3527659961840643,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-07,27.959999084472656,29.025085,1.0650863647460938,3.809321887058216,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-08,27.059999465942383,28.430798,1.370798110961914,5.065772867760754,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-09,27.14999961853028,27.855139,0.7051391601562429,2.5971976797928753,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-10,26.07999992370605,27.28762,1.2076206207275426,4.630447178912169,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-11,25.799999237060547,26.711683,0.9116840362548828,3.533659159746367,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-14,27.26000022888184,26.15273,1.1072692871093786,4.061882897331131,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-16,27.809999465942383,25.783432,2.0265674591064453,7.287189852658173,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-17,27.0,25.73801,1.2619895935058594,4.674035531503183,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-18,27.39999961853028,25.946516,1.4534835815429759,5.304684678024604,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-21,27.1200008392334,26.305357,0.8146438598632812,3.0038489478391504,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-22,23.0,26.679226,3.6792259216308594,15.9966344418733,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-23,23.0,26.664482,3.6644821166992188,15.932530942170517,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-24,23.520000457763672,26.12659,2.6065902709960938,11.082441412690065,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-25,24.26000022888184,25.233917,0.9739170074462855,4.014497107410679,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-28,23.64999961853028,24.30949,0.6594905853271413,2.788543746150492,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-29,24.600000381469727,23.561064,1.0389366149902344,4.2233195076404435,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-11-30,25.600000381469727,23.160152,2.439847946166992,9.530655897696974,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-01,26.57999992370605,23.211828,3.3681716918945277,12.671827319647724,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-02,25.690000534057617,23.724731,1.9652690887451172,7.6499379053719,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-05,26.0,24.47697,1.5230293273925781,5.85780510535607,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-06,25.81999969482422,25.243662,0.5763378143310547,2.232137184907036,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-07,25.34000015258789,25.844042,0.5040416717529297,1.989114714750519,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-08,25.549999237060547,26.155325,0.6053256988525391,2.3691808881720346,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-09,24.989999771118164,26.182892,1.192892074584961,4.773477733135592,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-12,24.57999992370605,25.963144,1.383144378662113,5.627113030737427,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-13,24.100000381469727,25.555496,1.455495834350586,6.039401706689198,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-14,22.5,25.02539,2.525390625,11.223958333333334,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-15,21.0,24.351952,3.3519515991210938,15.961674281529017,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-16,21.959999084472656,23.485416,1.5254173278808594,6.946345134228363,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-19,22.100000381469727,22.579357,0.4793567657470703,2.1690351016871405,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-20,22.38999938964844,21.82806,0.5619392395019567,2.5097778241198068,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-21,23.5,21.379515,2.120485305786133,9.0233417267495,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-22,23.89999961853028,21.352474,2.547525405883796,10.659102286799346,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-23,24.1299991607666,21.740847,2.3891525268554688,9.901171197469557,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-26,25.1200008392334,22.420065,2.6999359130859375,10.748152161161842,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-27,25.25,23.272806,1.977193832397461,7.830470623356281,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-28,25.100000381469727,24.149776,0.9502239227294922,3.785752622661323,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2022-12-29,24.989999771118164,24.891148,0.09885215759277344,0.39556686073691133,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-02,23.540000915527344,25.383772,1.843770980834961,7.832501738004528,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-03,22.940000534057617,25.487974,2.5479736328125,11.107121070157252,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-04,21.959999084472656,25.16534,3.205341339111328,14.596272644554622,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-05,23.34000015258789,24.454437,1.1144371032714844,4.774794755722904,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-06,23.940000534057617,23.622768,0.3172321319580078,1.325113303597073,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-09,23.5,22.963003,0.5369968414306641,2.285092942258145,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-10,23.950000762939453,22.597025,1.352975845336914,5.649168276564428,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-11,24.14999961853028,22.55469,1.5953102111816477,6.6058394881197735,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-12,24.290000915527344,22.784218,1.5057830810546875,6.19918906669171,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-13,24.440000534057617,23.183842,1.2561588287353516,5.139765962708838,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-16,24.40999984741211,23.64351,0.7664890289306641,3.1400615883736904,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-17,24.11000061035156,24.061361,0.04863929748534801,0.20173909686449723,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-18,25.84000015258789,24.346685,1.4933147430419922,5.779081788791847,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-19,25.0,24.59573,0.4042701721191406,1.6170806884765625,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-20,25.88999938964844,24.803398,1.0866012573242223,4.196992209117921,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-23,26.270000457763672,25.010532,1.2594680786132812,4.7943207334092985,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-24,27.46999931335449,25.25154,2.218460083007809,8.075937890283488,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-25,26.549999237060547,25.60178,0.9482192993164062,3.5714475576813136,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-26,27.09000015258789,25.977266,1.1127338409423828,4.107544609356837,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-27,26.18000030517578,26.319515,0.13951492309570312,0.5329064991191809,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-30,25.850000381469727,26.51519,0.6651897430419922,2.5732678267920868,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-01-31,25.6299991607666,26.496092,0.8660926818847656,3.3792146322444925,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-01,26.06999969482422,26.268656,0.1986560821533203,0.7620102971952097,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-02,25.51000022888184,25.942245,0.432245254516598,1.6944149378219913,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-03,24.540000915527344,25.587702,1.0477008819580078,4.269359587900788,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-06,24.8700008392334,25.19477,0.3247699737548828,1.3058703771434759,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-07,25.90999984741211,24.811874,1.0981254577636719,4.238230274915855,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-08,25.799999237060547,24.577293,1.2227058410644531,4.739170066749812,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-09,26.049999237060547,24.548075,1.5019245147705078,5.76554533112525,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-10,25.979999542236328,24.716541,1.263458251953125,4.863195820689256,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-13,26.690000534057617,25.008629,1.6813716888427734,6.299631529408435,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-14,26.850000381469727,25.3846,1.4654006958007812,5.457730633077062,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-15,26.57999992370605,25.795069,0.7849311828613246,2.953089485005091,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-16,26.600000381469727,26.155653,0.4443473815917969,1.6704788542083675,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-17,26.670000076293945,26.406168,0.26383209228515625,0.989246687403153,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-22,26.0,26.530924,0.5309238433837891,2.0420147822453423,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-23,25.770000457763672,26.49564,0.7256393432617188,2.8158297647336945,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-24,26.670000076293945,26.301569,0.36843109130859375,1.381443907966388,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-27,25.84000015258789,26.06999,0.22999000549316406,0.8900541955690755,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-02-28,26.209999084472656,25.83761,0.3723888397216797,1.420789213007987,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-01,25.309999465942383,25.65523,0.3452301025390625,1.3640067555260549,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-02,25.420000076293945,25.48426,0.06426048278808594,0.25279497480416474,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-03,24.82999992370605,25.314203,0.4842033386230504,1.9500738627097818,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-06,25.700000762939453,25.114641,0.5853595733642578,2.277663641973009,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-07,25.71999931335449,24.957752,0.7622470855712855,2.963635715089258,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-08,25.14999961853028,24.897709,0.2522907257080149,1.0031440538159273,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-09,25.350000381469727,24.89926,0.4507408142089844,1.7780702462571387,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-10,25.15999984741211,24.93562,0.2243804931640625,0.8918143661560543,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-13,24.549999237060547,24.97173,0.42173004150390625,1.7178413629735063,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-14,24.280000686645508,24.94298,0.6629791259765625,2.73055645480774,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-15,23.32999992370605,24.81267,1.4826698303222692,6.355207180329652,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-16,23.39999961853028,24.53043,1.13043022155761,4.830898461478739,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-17,23.100000381469727,24.132423,1.0324230194091797,4.469363646579699,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-20,23.51000022888184,23.68278,0.17277908325194957,0.7349174035298047,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-21,23.200000762939453,23.293528,0.09352684020996094,0.4031329186823312,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-22,23.38999938964844,23.018974,0.3710250854492223,1.586255216464112,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-23,23.3700008392334,22.887741,0.48225975036621094,2.063584651467348,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-24,22.709999084472656,22.887835,0.17783546447753906,0.7830712093649057,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-27,23.11000061035156,22.930721,0.17927932739257457,0.7757651348233664,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-28,23.21999931335449,22.982838,0.2371616363525355,1.0213679731512182,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-29,23.709999084472656,23.03991,0.6700897216796875,2.8261904156652617,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-30,24.25,23.13616,1.113840103149414,4.593155064533666,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-03-31,24.0,23.317238,0.6827621459960938,2.8448422749837237,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-03,24.09000015258789,23.553226,0.536773681640625,2.228201238026815,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-04,24.6299991607666,23.794083,0.8359165191650391,3.3938958491585325,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-05,24.190000534057617,24.03266,0.15734100341796875,0.6504381973718645,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-06,24.34000015258789,24.218948,0.12105178833007812,0.4973368429383826,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-10,24.030000686645508,24.330362,0.30036163330078125,1.249944339234684,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-11,24.700000762939453,24.343277,0.3567237854003906,1.4442258072138547,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-12,25.979999542236328,24.31598,1.6640186309814453,6.404998692460364,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-13,25.850000381469727,24.392569,1.4574317932128906,5.638033933096704,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-14,25.799999237060547,24.6115,1.1884994506835938,4.60658715437622,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-17,26.239999771118164,24.92087,1.3191299438476562,5.0271720859525155,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-18,26.709999084472656,25.270374,1.4396247863769531,5.389834652648308,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-19,27.15999984741211,25.634218,1.5257816314697266,5.617752724748663,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-20,26.520000457763672,26.004307,0.5156936645507812,1.9445462128557884,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-24,26.600000381469727,26.29933,0.3006706237792969,1.1303406746894338,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
2023-04-25,27.15999984741211,26.469711,0.6902885437011719,2.5415631354171184,1.6580170792555875,3.90139604041482,0.8460573375119231,4.990223087897414,95.00977691210258
