Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2024-05-09,125.2699966430664,124.101494,1.1685028076171875,0.9327874502516506,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-10,126.16000366210938,124.13826,2.0217437744140625,1.6025235540011868,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-13,127.43000030517578,124.17737,3.2526321411132812,2.552485390664454,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-14,125.9499969482422,124.20898,1.741020202636733,1.382310635030969,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-15,127.1500015258789,124.22422,2.92578125,2.3010469641280453,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-16,128.0800018310547,124.220665,3.8593368530273438,3.0132236085677477,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-17,128.13999938964844,124.20275,3.9372482299804688,3.072614522189964,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-20,127.54000091552734,124.17754,3.362457275390625,2.6363942694477926,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-21,127.6500015258789,124.15025,3.4997482299804688,2.7416750396755405,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-22,129.1999969482422,124.124794,5.075202941894531,3.9281757444063015,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-23,135.47000122070312,124.10846,11.361541748046875,8.386758430404852,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-24,134.27000427246094,124.12724,10.14276123046875,7.554003804071563,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-28,133.1999969482422,124.20416,8.995834350585938,6.753629547064831,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-29,131.27999877929688,124.35005,6.9299468994140625,5.278753019387542,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-30,131.61000061035156,124.559265,7.0507354736328125,5.3572946135814,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-05-31,131.2100067138672,124.81826,6.391746520996094,4.871386475068727,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-06-03,132.8800048828125,125.10901,7.77099609375,5.848130499847045,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-06-04,132.47999572753906,125.41803,7.0619659423828125,5.3305904061973175,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-06-05,136.92999267578125,125.733475,11.196517944335938,8.176819209248567,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-06-06,137.89999389648438,126.05856,11.8414306640625,8.586969679600823,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-06-07,138.0,126.403114,11.596885681152344,8.403540348661119,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-06-10,136.1699981689453,126.77563,9.394371032714844,6.899002099610299,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
2024-06-11,135.32000732421875,127.17408,8.145927429199219,6.019750952039233,5.47262261795671,43.053748262941056,0.3977461302084291,4.145364564117916,95.85463543588209,False
