Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2024-01-03,38.15999984741211,32.828487,5.331512451171875,13.97146874342412,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-04,37.59000015258789,32.871357,4.7186431884765625,12.55292144007003,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-05,37.34999847412109,32.951607,4.398391723632805,11.776149674223802,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-08,37.59999847412109,33.042465,4.557533264160149,12.121099598705989,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-09,37.369998931884766,33.080498,4.289501190185547,11.478462169624699,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-10,37.84000015258789,33.121838,4.718162536621094,12.468717012672679,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-11,37.58000183105469,33.1478,4.432201385498047,11.794042494791588,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-12,37.33000183105469,33.208565,4.121437072753906,11.040548809524296,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-15,37.58000183105469,33.22356,4.356441497802734,11.592446209522898,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-16,37.7599983215332,33.199883,4.560115814208984,12.076578434614257,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-17,37.650001525878906,33.19916,4.450839996337891,11.821619697089746,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-18,37.630001068115234,33.18291,4.447090148925781,11.81793787588782,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-19,37.27000045776367,33.19721,4.072792053222656,10.927802530719468,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-22,37.400001525878906,33.213135,4.186866760253906,11.19483045303302,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-23,36.90999984741211,33.22312,3.686878204345703,9.988832889697786,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-24,37.13999938964844,33.25271,3.8872909545898438,10.466588633475581,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-25,36.91999816894531,33.269566,3.650432586669922,9.88741269694977,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-26,36.790000915527344,33.29343,3.496570587158203,9.504132916948267,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-29,36.84999847412109,33.245857,3.6041412353515554,9.780573635254454,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-30,36.77000045776367,33.23909,3.5309104919433594,9.602693630638337,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-01-31,36.43000030517578,33.27021,3.1597900390625,8.673593226990924,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-02-01,36.88999938964844,33.256733,3.6332664489746094,9.848919786087409,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-02-02,37.0,33.265087,3.734912872314453,10.094359114363387,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-02-05,36.52999877929688,33.252148,3.2778511047363352,8.973039184972636,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-02-06,36.290000915527344,33.231472,3.0585289001464844,8.42802100574717,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-02-07,36.630001068115234,33.248314,3.3816871643066406,9.232014921370688,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-02-08,36.810001373291016,33.24262,3.5673828125,9.691341155690527,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-02-09,36.0,33.223,2.7770004272460938,7.713890075683594,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-02-14,36.0,33.210686,2.7893142700195312,7.748095194498698,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-02-15,35.709999084472656,33.246887,2.4631118774414062,6.897541138589419,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-02-16,35.900001525878906,33.236176,2.6638259887695312,7.420127787040018,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
2024-02-19,35.650001525878906,33.229465,2.4205360412597656,6.789722125264594,3.2652251911955856,12.890479374186913,-0.7631284020149234,8.656645304762137,91.34335469523786,False
