Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%)
2024-02-07,136.0399932861328,136.1777,0.1377105712890625,0.10122800506128808,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-02-08,137.0,135.79115,1.2088470458984375,0.8823701064952099,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-02-09,138.60000610351562,135.54431,3.055694580078125,2.2046857471246653,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-02-12,140.41000366210938,135.56361,4.8463897705078125,3.451598635500673,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-02-13,136.8300018310547,135.94856,0.881439208984375,0.6441856297515046,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-02-14,139.7899932861328,136.42497,3.365020751953125,2.4071971625789725,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-02-15,143.24000549316406,136.94467,6.2953338623046875,4.394955055070229,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-02-16,144.1199951171875,137.66612,6.4538726806640625,4.478124409743603,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-02-20,141.77000427246094,138.6406,3.1294097900390625,2.2073849867598234,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-02-21,140.66000366210938,139.62102,1.0389862060546875,0.7386507742104993,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-02-22,142.3800048828125,140.33524,2.044769287109375,1.4361351432684288,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-02-23,143.5,140.77396,2.726043701171875,1.899682021722561,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-02-26,142.58999633789062,141.06328,1.5267181396484375,1.0707049434454194,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-02-27,142.5800018310547,141.23944,1.3405609130859375,0.9402166474050053,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-02-28,138.82000732421875,141.32178,2.50177001953125,1.8021681944507342,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-02-29,140.5800018310547,141.11917,0.5391693115234375,0.38353201344484034,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-01,139.0800018310547,140.70163,1.6216278076171875,1.1659676346474566,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-04,140.4499969482422,140.12192,0.3280792236328125,0.23359147793624685,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-05,137.66000366210938,139.55527,1.895263671875,1.3767714815168695,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-06,137.13999938964844,138.96878,1.8287811279296875,1.3335140265923955,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-07,135.94000244140625,138.33667,2.39666748046875,1.7630332774944426,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-08,135.6300048828125,137.63126,2.001251220703125,1.4755224866593883,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-11,134.94000244140625,136.88562,1.94561767578125,1.4418390696458432,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-12,136.44000244140625,136.14041,0.299591064453125,0.21957714679885285,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-13,135.97000122070312,135.54861,0.42138671875,0.30991153560851675,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-14,136.9600067138672,135.16776,1.7922515869140625,1.3085948445215703,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-15,134.4499969482422,135.0445,0.5944976806640625,0.4421700960639814,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-18,134.14999389648438,135.00273,0.8527374267578125,0.6356596836044731,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-19,131.6699981689453,134.90474,3.2347412109375,2.456703315805484,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-20,133.36000061035156,134.57198,1.21197509765625,0.9087995591701993,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-21,132.5,134.09293,1.592926025390625,1.2022083210495285,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-22,132.89999389648438,133.55423,0.65423583984375,0.49227680202403423,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-25,131.6300048828125,133.06528,1.435272216796875,1.0903837753973105,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-26,130.38999938964844,132.62355,2.233551025390625,1.7129772496708402,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-27,131.0500030517578,132.15987,1.10986328125,0.8469006145781338,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-03-28,132.17999267578125,131.70686,0.4731292724609375,0.3579431825370549,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-01,132.82000732421875,131.38213,1.4378814697265625,1.0825789718687777,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-02,132.99000549316406,131.27606,1.7139434814453125,1.2887761565912654,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-03,132.17999267578125,131.39107,0.7889251708984375,0.5968567216020044,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-04,133.1999969482422,131.61176,1.5882415771484375,1.19237358373633,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-05,129.22000122070312,131.89215,2.672149658203125,2.067907160625381,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-08,130.2899932861328,131.96027,1.6702728271484375,1.2819655485592922,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-09,130.49000549316406,131.77466,1.2846527099609375,0.9844836047832308,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-10,129.89999389648438,131.42624,1.5262451171875,1.1749385595843407,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-11,129.0800018310547,130.99771,1.9177093505859375,1.485675025861803,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-12,128.52999877929688,130.52318,1.9931793212890625,1.5507502841508751,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-15,128.2100067138672,130.02019,1.8101806640625,1.4118871923175018,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-16,127.72000122070312,129.51404,1.794036865234375,1.4046639900466629,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-17,126.87000274658205,129.0214,2.1513900756835795,1.6957436975712048,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-18,127.08999633789062,128.52797,1.4379730224609375,1.1314604326825526,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-19,126.0500030517578,128.0677,2.017700195312514,1.600714118574055,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-22,127.73999786376952,127.62356,0.11643981933592329,0.09115376646561597,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-23,127.3000030517578,127.30334,0.003334045410170461,0.002619045821086823,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-24,126.5,127.13689,0.6368865966796875,0.5034676653594368,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-25,128.49000549316406,127.05719,1.4328155517578125,1.1151182897521483,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-26,126.72000122070312,127.12156,0.40155792236328125,0.31688598366086185,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-29,127.6500015258789,127.23148,0.41851806640625,0.3278637378797073,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-04-30,127.38999938964844,127.36011,0.0298919677734375,0.023464924967937856,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-01,126.63999938964844,127.47639,0.8363876342773438,0.6604450713111029,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-02,128.74000549316406,127.51836,1.221649169921875,0.9489273868228497,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-03,129.1199951171875,127.58951,1.530487060546875,1.1853214981597748,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-06,129.99000549316406,127.766304,2.2237014770507812,1.7106711155325873,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-07,130.47000122070312,128.09349,2.3765106201171875,1.821499653469828,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-08,127.08999633789062,128.55814,1.4681396484375,1.1551968610764596,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-09,125.2699966430664,128.891,3.6210098266601562,2.8905643200243323,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-10,126.16000366210938,128.84637,2.686370849609375,2.129336375737752,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-13,127.43000030517578,128.45879,1.0287857055664062,0.807333989721901,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-14,125.9499969482422,127.954506,2.0045089721679545,1.5915117274609272,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-15,127.1500015258789,127.432274,0.2822723388671875,0.2219994773729802,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-16,128.0800018310547,127.02608,1.053924560546875,0.8228642609929578,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-17,128.13999938964844,126.851555,1.2884445190429688,1.0054975223818001,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-20,127.54000091552734,126.91897,0.62103271484375,0.48693171584268224,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-21,127.6500015258789,127.12509,0.5249099731445312,0.41121031482174686,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-22,129.1999969482422,127.37142,1.8285751342773438,1.4153058649141261,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-23,135.47000122070312,127.6795,7.790504455566406,5.750722953692442,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-24,134.27000427246094,128.40193,5.868072509765625,4.370352515859106,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-28,133.1999969482422,129.5238,3.6761932373046875,2.759904896043769,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-29,131.27999877929688,130.76653,0.5134735107421875,0.3911285157805496,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-30,131.61000061035156,131.7557,0.1457061767578125,0.11071056612878111,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-05-31,131.2100067138672,132.32962,1.1196136474609375,0.8532989788671422,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-03,132.8800048828125,132.47986,0.400146484375,0.30113370685671714,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-04,132.47999572753906,132.40582,0.0741729736328125,0.055988055574335976,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-05,136.92999267578125,132.25435,4.6756439208984375,3.414623655147114,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-06,137.89999389648438,132.36652,5.533477783203125,4.012674422130048,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-07,138.0,132.90302,5.09698486328125,3.6934672922327896,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-10,136.1699981689453,133.78474,2.38525390625,1.7516735979467588,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-11,135.32000732421875,134.70456,0.615447998046875,0.4548093147617839,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-12,137.02000427246094,135.38358,1.6364288330078125,1.1942992132402899,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-13,135.67999267578125,135.81311,0.13311767578125,0.0981114998283836,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-14,135.5800018310547,135.97687,0.3968658447265625,0.29271709644988375,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-17,135.6300048828125,135.91374,0.2837371826171875,0.20919941930426317,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-18,137.72999572753906,135.70699,2.02301025390625,1.4688232895238156,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-20,137.77000427246094,135.56519,2.2048187255859375,1.6003619490535663,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-21,138.39999389648438,135.59187,2.8081207275390625,2.0289890544643976,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-24,139.5,135.81544,3.6845550537109375,2.6412581030185933,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-25,141.00999450683594,136.24173,4.7682647705078125,3.3815083726399653,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-26,140.22000122070312,136.88226,3.337738037109375,2.380358014585844,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-27,141.2100067138672,137.60658,3.603424072265625,2.5518192061042932,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-06-28,139.91000366210938,138.3312,1.57879638671875,1.1284370991309765,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-01,139.7100067138672,138.90422,0.8057861328125,0.5767562050603782,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-02,137.88999938964844,139.23872,1.348724365234375,0.978116158680341,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-03,139.08999633789062,139.23499,0.144989013671875,0.10424115140506146,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-05,138.02999877929688,138.99506,0.965057373046875,0.6991649507944674,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-08,138.2100067138672,138.59769,0.3876800537109375,0.2805007125956821,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-09,139.80999755859375,138.14752,1.6624755859375,1.1890963557457783,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-10,141.00999450683594,137.8257,3.184295654296875,2.258205643815202,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-11,144.1699981689453,137.78062,6.389373779296875,4.431833155612238,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-12,145.89999389648438,138.19284,7.7071533203125,5.282490502213936,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-15,145.0,139.11035,5.8896484375,4.0618265086206895,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-16,146.02000427246094,140.30832,5.7116851806640625,3.9115771904831225,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-17,146.6699981689453,141.57025,5.0997467041015625,3.477021045726951,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-18,147.25,142.74199,4.5080108642578125,3.0614674799713497,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-19,145.97000122070312,143.7421,2.2279052734375,1.5262761216730834,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-22,140.74000549316406,144.44673,3.70672607421875,2.6337401801499793,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-23,142.02000427246094,144.52567,2.5056610107421875,1.764301461317488,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-24,142.1199951171875,144.02286,1.902862548828125,1.3389126190576397,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-25,142.38999938964844,143.17279,0.7827911376953125,0.5497514860950413,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-26,141.6199951171875,142.25258,0.6325836181640625,0.44667676879992346,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-29,145.0,141.4215,3.5785064697265625,2.467935496363147,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-30,148.2100067138672,140.96017,7.2498321533203125,4.891594241215284,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-07-31,151.0,141.13263,9.86737060546875,6.53468252017798,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-01,150.72999572753906,142.05232,8.67767333984375,5.75709784768361,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-02,148.11000061035156,143.4986,4.6114044189453125,3.1134996961326165,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-05,146.69000244140625,144.9684,1.7216033935546875,1.173633761607144,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-06,146.13999938964844,146.02959,0.11041259765625,0.07555261948637375,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-07,146.24000549316406,146.49956,0.259552001953125,0.1774835832902493,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-08,145.24000549316406,146.44225,1.202239990234375,0.8277609093666415,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-09,147.0800018310547,145.98526,1.0947418212890625,0.7443172475252968,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-12,146.11000061035156,145.41806,0.6919403076171875,0.4735749125499389,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-13,146.35000610351562,144.89328,1.45672607421875,0.9953713792047163,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-14,146.3800048828125,144.4991,1.8809051513671875,1.2849467745768859,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-15,147.86000061035156,144.26228,3.59771728515625,2.4331917153423688,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-16,146.35000610351562,144.24948,2.10052490234375,1.4352748990375963,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-19,147.91000366210938,144.35793,3.5520782470703125,2.401513189861587,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-20,149.64999389648438,144.57658,5.0734100341796875,3.3901839232209108,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-21,149.10000610351562,144.96974,4.1302642822265625,2.7701301899069306,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-22,149.1199951171875,145.47754,3.6424560546875,2.4426342368272196,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-23,148.50999450683594,146.00117,2.508819580078125,1.6893270977547867,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-26,147.67999267578125,146.42046,1.2595367431640625,0.8528824523503784,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-27,148.69000244140625,146.63106,2.0589447021484375,1.3847230266606516,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-28,149.32000732421875,146.68127,2.63873291015625,1.7671663412303251,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-29,150.07000732421875,146.67941,3.390594482421875,2.2593418517643333,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-08-30,150.25,146.73451,3.5154876708984375,2.3397588491836525,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-03,151.6999969482422,146.88704,4.812957763671875,3.172681516476224,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-04,146.22999572753906,147.1949,0.96490478515625,0.6598542114123391,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-05,146.41000366210938,147.32065,0.91064453125,0.6219824523409073,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-06,145.91000366210938,147.11646,1.206451416015625,0.8268462653249333,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-09,144.8300018310547,146.60052,1.7705230712890625,1.2224836352307662,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-10,144.44000244140625,145.8468,1.40679931640625,0.9739679400635113,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-11,144.0399932861328,144.97728,0.937286376953125,0.6507125941690532,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-12,144.25,144.11194,0.1380615234375,0.0957098949306759,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-13,145.22000122070312,143.37047,1.8495330810546875,1.2736076749123528,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-16,146.8300018310547,142.87965,3.950347900390625,2.690422836700614,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-17,147.0,142.76114,4.238861083984375,2.883578968696854,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-18,142.97999572753906,142.99834,0.018341064453125,0.012827713667075153,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-19,142.77000427246094,143.24184,0.471832275390625,0.3304841782382977,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-20,139.94000244140625,143.27089,3.3308868408203125,2.380224941195764,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-23,140.5399932861328,142.89197,2.3519744873046875,1.6735268248634239,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-24,141.10000610351562,142.1775,1.0774993896484375,0.7636423409209128,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-25,141.7899932861328,141.3462,0.44378662109375,0.3129886748765032,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-26,142.5399932861328,140.63205,1.9079437255859375,1.3385322123286183,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
2024-09-27,143.80999755859375,140.2011,3.6089019775390625,2.509493108132942,2.4588208237739457,10.67804977857908,0.8506309657012665,1.9042788773206223,98.09572112267938
