Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2021-11-02,25.82200050354004,19.757246,6.064754486083984,23.486772394929446,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-03,26.670000076293945,19.860052,6.809947967529297,25.53411304105105,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-04,27.22900009155273,19.937754,7.291246414184567,26.77750335917232,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-05,30.187000274658203,20.04351,10.143489837646484,33.60217890269104,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-08,30.14900016784668,20.168922,9.980077743530273,33.10251646147069,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-09,32.28200149536133,20.291395,11.990606307983398,37.143317491346856,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-10,29.356000900268555,20.451797,8.904203414916992,30.3317997746605,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-11,30.468000411987305,20.616552,9.851448059082031,32.33375320293775,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-12,30.01000022888184,20.834965,9.175035476684574,30.573260268936796,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-15,30.552000045776367,21.060257,9.491743087768555,31.067501549970476,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-16,29.75900077819824,21.31789,8.44111061096191,28.36489932533608,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-17,30.417999267578125,21.546837,8.871162414550781,29.164187744610665,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-18,32.367000579833984,21.766882,10.600118637084961,32.749771208918524,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-19,32.24300003051758,21.991476,10.251523971557617,31.794572347035587,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-22,33.516998291015625,22.223873,11.29312515258789,33.6937247617877,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-23,31.53499984741211,22.437864,9.097135543823242,28.847742469768207,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-24,31.461000442504883,22.696936,8.76406478881836,27.856917026000893,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-26,32.599998474121094,22.95627,9.643728256225586,29.581989900647027,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-29,32.36600112915039,23.21849,9.147510528564453,28.262714606179017,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-11-30,33.16899871826172,23.478271,9.690727233886719,29.216218783690127,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-12-01,33.21900177001953,23.690748,9.528253555297852,28.683142320962794,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-12-02,31.214000701904297,23.896866,7.317134857177734,23.441836011528416,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-12-03,32.0,24.113989,7.886011123657227,24.643784761428833,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-12-06,29.8799991607666,24.269007,5.610992431640625,18.778422320064983,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-12-07,30.957000732421875,24.431637,6.525363922119141,21.078798874998892,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-12-08,31.999000549316406,24.554802,7.4441986083984375,23.263847247121184,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-12-09,31.733999252319336,24.705927,7.028072357177734,22.146822092283482,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
2021-12-10,31.14999961853028,24.83082,6.3191795349121165,20.286290890202803,8.207512873819429,142.19684807910392,0.8787466984741499,16.81953386263184,83.18046613736816,False
