Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2021-12-14,125.9800033569336,126.43818,0.4581756591796875,0.3636891942934456,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2021-12-15,127.6999969482422,126.533424,1.1665725708007955,0.9135259190911463,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2021-12-16,128.61000061035156,127.70581,0.9041900634765625,0.7030480205158992,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2021-12-17,129.33999633789062,128.73528,0.6047210693359375,0.4675437501607399,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2021-12-20,126.45999908447266,129.49184,3.0318374633789062,2.3974675670792167,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2021-12-21,130.97000122070312,127.866905,3.1030960083007812,2.3693181487198904,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2021-12-22,132.0800018310547,130.03435,2.045654296875,1.5487994158961504,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2021-12-23,131.27999877929688,131.75745,0.477447509765625,0.36368640631105753,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2021-12-27,133.27000427246094,131.72592,1.5440826416015625,1.1586122849105616,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2021-12-28,133.24000549316406,132.8363,0.4037017822265625,0.3029884160784387,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2021-12-29,133.89999389648438,133.27655,0.623443603515625,0.46560390734416146,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2021-12-30,133.6999969482422,133.7866,0.08660888671875,0.06477852557639022,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2021-12-31,134.4600067138672,133.84637,0.6136322021484375,0.45636782054775266,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-03,131.92999267578125,134.33142,2.40142822265625,1.820229179090288,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-04,134.32000732421875,132.93365,1.3863525390625,1.0321266106814244,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-05,136.3000030517578,133.88615,2.413848876953125,1.7709822618540247,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-06,133.27999877929688,135.65823,2.37823486328125,1.7843899197654212,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-07,129.08999633789062,134.34277,5.252777099609375,4.0690814537327356,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-10,131.41000366210938,131.01671,0.3932952880859375,0.29928869730283697,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-11,127.56999969482422,131.34119,3.7711868286132812,2.9561706025200265,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-12,131.24000549316406,129.34897,1.8910369873046875,1.4408998081024817,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-13,133.02999877929688,130.86069,2.1693115234375,1.6306934851863686,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-14,130.0399932861328,132.75838,2.7183837890625,2.090421354514467,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-18,138.44000244140625,131.4223,7.0177001953125,5.069127471507154,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-19,135.52000427246094,136.00453,0.484527587890625,0.35753215216588213,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-20,137.85000610351562,136.0578,1.792205810546875,1.3001129714865989,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-21,138.27999877929688,137.11896,1.161041259765625,0.8396306552032273,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-24,137.08999633789062,137.82022,0.730224609375,0.5326607548921288,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-25,133.57000732421875,137.2623,3.692291259765625,2.764311639815373,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-26,131.07000732421875,134.7872,3.717193603515625,2.836036771036918,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-27,130.77000427246094,132.34212,1.572113037109375,1.2021969761764768,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-28,131.16000366210938,131.47382,0.313812255859375,0.23925910879646597,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-01-31,131.14999389648438,131.62756,0.477569580078125,0.3641399941315032,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-02-01,133.0800018310547,131.75153,1.3284759521484375,0.998253632303778,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-02-02,125.72000122070312,132.98163,7.261627197265625,5.776031758477112,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-02-03,135.27999877929688,128.7337,6.546295166015625,4.839070982470664,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-02-04,135.35000610351562,132.98,2.3700103759765625,1.7510234718157158,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-02-07,138.0,135.07927,2.9207305908203125,2.116471442623415,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-02-08,136.32000732421875,137.13554,0.8155364990234375,0.5982515076336477,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2022-02-09,135.75999450683594,136.66763,0.9076385498046875,0.6685611273790859,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
