Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2021-11-10,26.600000381469727,25.175058,1.4249420166015625,5.356924797618482,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2021-11-11,26.8799991607666,25.00862,1.8713798522949219,6.961978834531895,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2021-11-12,26.309999465942383,24.959873,1.3501262664794922,5.13160887071547,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2021-11-16,27.26000022888184,24.92323,2.3367710113525426,8.572160644653058,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2021-11-17,27.38999938964844,24.90458,2.485420227050785,9.0741886908917,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2021-11-18,26.690000534057617,24.93304,1.7569599151611328,6.582839565398939,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2021-11-19,26.100000381469727,24.936607,1.1633930206298828,4.457444458337478,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2021-11-22,26.299999237060547,24.845072,1.4549274444580078,5.532043675529094,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2021-11-23,26.61000061035156,24.719107,1.890893936157223,7.105952246470998,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2021-11-24,27.780000686645508,24.58514,3.1948604583740234,11.500577319675399,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2021-11-25,29.049999237060547,24.533007,4.516992568969727,15.54902818450739,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2021-11-26,28.38999938964844,24.58851,3.801488876342777,13.390239373266333,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2021-11-29,29.36000061035156,24.777237,4.5827636718749964,15.608867767731704,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2021-11-30,29.299999237060547,25.018087,4.281911849975586,14.614033998197328,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2021-12-01,29.84000015258789,25.25529,4.584711074829102,15.364313174882776,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
