Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2021-12-20,27.30500030517578,25.849438,1.4555625915527344,5.330754716295778,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2021-12-21,28.374000549316406,25.78905,2.584951400756836,9.110281774556157,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2021-12-22,28.891000747680664,25.709583,3.181417465209961,11.01179392501785,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2021-12-23,29.7549991607666,25.614584,4.140415191650391,13.915023721827986,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2021-12-27,29.65999984741211,25.509878,4.150121688842773,13.992318645291157,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2021-12-28,31.312000274658203,25.40166,5.91033935546875,18.875636508767457,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2021-12-29,30.27300071716309,25.29782,4.975181579589847,16.434385299535897,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2021-12-30,29.82699966430664,25.20418,4.622819900512695,15.498776117413945,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2021-12-31,29.67399978637696,25.12365,4.5503501892089915,15.334468632361492,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-03,29.815000534057617,25.05682,4.758180618286133,15.959015707046099,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-04,30.277000427246094,25.003103,5.273897171020508,17.41882318789598,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-05,28.948999404907227,24.96194,3.987058639526367,13.7726993039024,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-06,27.63999938964844,24.930698,2.7093009948730504,9.802102223952005,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-07,28.141000747680664,24.904062,3.2369384765625,11.502570592942694,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-10,26.58099937438965,24.877192,1.7038078308105469,6.409871227235111,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-11,27.32299995422364,24.844227,2.478773117065437,9.072111851620683,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-12,28.066999435424805,24.801275,3.2657241821289062,11.635458894145513,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-13,28.378999710083008,24.747675,3.6313247680664062,12.795816643164498,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-14,26.299999237060547,24.685293,1.614706039428711,6.139566867946345,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-18,26.26000022888184,24.614025,1.6459751129150426,6.267993520825375,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-19,26.07900047302246,24.533098,1.5459022521972656,5.927766494718351,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-20,25.304000854492188,24.441858,0.8621425628662109,3.40713932086813,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-21,23.506999969482425,24.339176,0.8321762084960902,3.540120855815073,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-24,22.32999992370605,24.221684,1.8916835784912145,8.471489408663002,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-25,22.54599952697754,24.084377,1.5383777618408203,6.823284813787324,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-26,23.239999771118164,23.92369,0.6836910247802734,2.941871908406557,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-27,23.56800079345703,23.739643,0.17164230346679688,0.7282853771561666,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-28,22.011999130249023,23.535564,1.5235652923583984,6.921521681620938,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-01-31,23.18199920654297,23.314152,0.13215255737304688,0.5700654037454529,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-02-01,25.10400009155273,23.08013,2.023870468139645,8.061944155348609,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-02-02,25.79400062561035,22.842558,2.9514427185058594,11.442361196097012,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-02-03,24.45800018310547,22.612682,1.8453178405761719,7.54484351443761,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-02-04,23.972000122070312,22.398586,1.5734138488769531,6.563548476826335,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-02-07,24.371999740600582,22.204449,2.1675510406494105,8.893611782863072,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-02-08,24.358999252319336,22.032454,2.3265457153320312,9.551072649712857,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-02-09,25.621999740600582,21.88324,3.7387599945068324,14.591991383804437,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-02-10,25.9950008392334,21.75848,4.236520767211914,16.29744424096295,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-02-11,25.916000366210938,21.660221,4.255779266357422,16.421435430700452,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
2022-02-14,23.93400001525879,21.589499,2.344501495361328,9.795694384000267,19.641015845782135,1058.4751211593446,0.09742301072561477,28.58008344591198,71.41991655408802,False
