Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2021-12-21,597.5399780273438,638.9879,41.44793701171875,6.936429115345663,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2021-12-22,603.3599853515625,635.8937,32.53369140625,5.392086349129276,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2021-12-23,616.4000244140625,632.8437,16.44366455078125,2.667693689079955,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2021-12-27,615.0,629.9474,14.9473876953125,2.4304695439532518,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2021-12-28,614.9500122070312,627.30206,12.35205078125,2.0086268047900315,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2021-12-29,610.7100219726562,624.9781,14.26806640625,2.33630788637833,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2021-12-30,612.989990234375,623.0046,10.01458740234375,1.633727721804185,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2021-12-31,610.010009765625,621.3873,11.3773193359375,1.8651037120372562,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-03,605.6099853515625,620.10565,14.49566650390625,2.3935646463113343,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-04,599.9099731445312,619.1134,19.20343017578125,3.201051997039351,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-05,592.0,618.3428,26.3427734375,4.449792810388513,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-06,554.3400268554688,617.70685,63.3668212890625,11.431038391457149,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-07,549.4600219726562,617.0328,67.57275390625,12.29802919303431,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-10,538.489990234375,616.14685,77.6568603515625,14.421226347728904,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-11,536.989990234375,614.895,77.905029296875,14.507724671529262,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-12,544.27001953125,613.1774,68.90740966796875,12.660519079723503,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-13,537.0599975585938,610.97723,73.917236328125,13.76331074072605,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-14,517.5999755859375,608.3177,90.71771240234375,17.526606777685565,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-18,520.0800170898438,605.20856,85.1285400390625,16.36835433812804,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-19,515.0,601.68524,86.68524169921875,16.832085766838592,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-20,517.75,597.7978,80.04779052734375,15.460703143861663,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-21,400.4299926757813,593.6239,193.1939086914062,48.246612947355004,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-24,383.9100036621094,588.9525,205.04251098632812,53.4090044620958,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-25,379.1400146484375,583.5006,204.360595703125,53.901088729086275,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-26,378.2699890136719,577.0451,198.77511596679688,52.548476416301824,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-27,382.05999755859375,569.4813,187.42132568359375,49.055469528670116,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-28,386.760009765625,560.8409,174.08087158203125,45.01004943285722,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-01-31,401.9700012207031,551.275,149.30502319335938,37.143324810296704,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-01,432.9599914550781,541.0505,108.09048461914062,24.965467191523533,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-02,448.25,530.5602,82.3101806640625,18.362561218976577,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-03,421.4400024414063,520.2473,98.8073120117187,23.445166913279923,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-04,407.30999755859375,510.43222,103.12222290039062,25.31787177297457,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-07,410.1700134277344,501.2947,91.12469482421875,22.216322949281984,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-08,398.1799926757813,492.93216,94.75216674804682,23.796315357612386,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-09,408.6499938964844,485.35223,76.70223999023438,18.769666251277105,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-10,402.1000061035156,478.54898,76.448974609375,19.012428114635284,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-11,405.3299865722656,472.4847,67.15472412109375,16.567914130656316,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-14,387.5899963378906,467.11658,79.52658081054688,20.518223267356394,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-15,403.7900085449219,462.34885,58.558837890625,14.502299871570571,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-16,401.5299987792969,458.12256,56.592559814453125,14.094229568525845,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-17,394.239990234375,454.39038,60.150390625,15.257303194747113,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-18,392.5299987792969,451.09143,58.561431884765625,14.918969777311785,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-22,388.9500122070313,448.1609,59.21087646484369,15.223261243485133,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-23,382.7200012207031,445.53073,62.81072998046875,16.41166643502587,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-24,355.0899963378906,443.12448,88.03448486328125,24.792161359429247,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-25,386.6099853515625,440.79886,54.188873291015625,14.016418443444795,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
2022-02-28,387.3299865722656,438.5081,51.1781005859375,13.213048914401316,33.87135174894986,2184.018457378164,0.9111931502435126,9.978716927688994,90.02128307231101,False
