Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%)
2022-08-10,236.9900054931641,233.11967,3.8703308105469034,1.633119845072345,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-08-11,244.67999267578125,234.05498,10.625015258789062,4.342412774577764,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-08-12,244.8099975585937,235.40079,9.409210205078068,3.843474653369103,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-08-15,248.1100006103516,237.24002,10.869979858398466,4.381113148062663,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-08-16,247.1600036621093,239.54398,7.616027832031165,3.0814159731292863,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-08-17,241.17999267578125,242.13162,0.951629638671875,0.39457238061664285,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-08-18,241.9600067138672,244.62833,2.6683197021484375,1.10279369652353,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-08-19,240.9499969482422,246.75357,5.8035736083984375,2.4086215737305396,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-08-22,232.5500030517578,248.34357,15.793563842773438,6.79147006472338,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-08-23,226.4600067138672,249.16899,22.708984375,10.027812285501193,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-08-24,225.6600036621093,249.03111,23.371109008789148,10.356779504348385,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-08-25,230.2400054931641,247.9415,17.701492309570284,7.6882782693018346,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-08-26,233.6300048828125,246.2125,12.582489013671875,5.385647712494455,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-08-29,221.92999267578125,244.28958,22.359588623046875,10.07506392149173,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-08-30,226.6600036621093,242.25328,15.593276977539148,6.879589131563167,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-08-31,227.0,240.25047,13.250473022460938,5.837212785225083,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-01,220.72000122070312,238.42903,17.709030151367188,8.023301039066013,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-02,231.02999877929688,236.74625,5.71624755859375,2.474244725272446,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-06,225.58999633789065,235.40039,9.810394287109347,4.348771863276797,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-07,220.2100067138672,234.41225,14.202239990234375,6.44940718279358,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-08,224.1600036621093,233.608,9.447998046875085,4.214845598020536,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-09,229.6199951171875,232.93625,3.316253662109375,1.4442355773141233,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-12,233.6100006103516,232.51727,1.092727661132841,0.4677572271212179,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-13,226.5,232.52211,6.0221099853515625,2.6587682054532285,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-14,219.82000732421875,232.83456,13.014556884765625,5.920551565431479,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-15,230.47000122070312,233.12646,2.656463623046875,1.1526288059082306,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-16,231.22000122070312,233.4126,2.192596435546875,0.9482728241377384,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-19,245.0500030517578,233.78152,11.268478393554688,4.598440421636981,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-20,240.3699951171875,234.59978,5.7702178955078125,2.400556647136703,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-21,242.6699981689453,235.94034,6.7296600341796875,2.773173480429394,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-22,235.3500061035156,237.73492,2.3849182128906534,1.013349543675677,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-23,235.13999938964844,239.6397,4.49969482421875,1.913623728799261,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-26,225.6000061035156,241.33842,15.738418579101591,6.976249181429581,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-27,228.6300048828125,242.42293,13.792922973632812,6.032857752289586,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-28,229.69000244140625,242.77278,13.082778930664062,5.69584169602744,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-29,241.6100006103516,242.49489,0.8848876953124716,0.36624630316505175,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-09-30,237.0,242.06541,5.0654144287109375,2.1373056661227583,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-03,237.8500061035156,241.75206,3.902053833007841,1.640552336714935,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-04,244.83999633789065,241.67581,3.1641845703125284,1.2923479078744167,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-05,238.759994506836,242.00734,3.247344970703068,1.3600875546217575,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-06,236.67999267578125,242.64708,5.9670867919921875,2.5211623190162373,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-07,235.7700042724609,243.37785,7.607849121093778,3.2268095954657503,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-10,225.63999938964844,244.00156,18.361557006835938,8.137545229792401,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-11,226.0500030517578,244.17401,18.124008178710938,8.017698710033262,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-12,214.3000030517578,243.73901,29.439010620117188,13.737288941151842,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-13,212.69000244140625,242.4677,29.777694702148438,14.000514533047628,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-14,237.8000030517578,240.3252,2.5251922607421875,1.061897488787068,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-17,234.4100036621093,238.08391,3.6739044189453978,1.56729847768833,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-18,249.8000030517578,236.33261,13.467391967773438,5.391269737087647,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-19,265.0,235.70116,29.298843383789062,11.056167314637381,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-20,272.7799987792969,236.77101,36.00898742675781,13.200743305190885,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-21,268.95001220703125,239.7844,29.165618896484375,10.844252676230921,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-24,290.2300109863281,244.37941,45.85060119628906,15.798022072379329,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-25,286.95001220703125,250.39954,36.55047607421875,12.737576065286238,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-26,290.0400085449219,257.37598,32.664031982421875,11.261905606158061,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-27,298.3299865722656,264.75134,33.578643798828125,11.255537596015088,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-28,297.70001220703125,272.15277,25.5472412109375,8.581538516421368,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-10-31,295.1300048828125,279.20688,15.923126220703125,5.395292229614449,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-01,296.1700134277344,285.51773,10.65228271484375,3.596678337404645,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-02,286.3999938964844,290.8305,4.430511474609375,1.5469663299681238,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-03,271.25,294.80753,23.557525634765625,8.68480207733295,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-04,272.0199890136719,296.9739,24.95391845703125,9.173560570865641,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-07,261.0599975585937,297.25046,36.19046020507818,13.862889965344232,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-08,259.9200134277344,295.6688,35.748779296875,13.753761715164824,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-09,259.6600036621094,292.5373,32.877288818359375,12.661668472107843,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-10,265.989990234375,288.3687,22.37872314453125,8.413370414733432,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-11,274.4700012207031,283.8851,9.41510009765625,3.430283840049065,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-14,290.0,279.88632,10.113677978515625,3.487475165005388,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-15,309.20001220703125,277.23428,31.965728759765625,10.338204236021282,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-16,309.94000244140625,276.7594,33.18060302734375,10.705492277853518,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-17,294.7200012207031,278.65384,16.066162109375,5.451330769147134,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-18,297.3299865722656,282.1653,15.1646728515625,5.100283703768556,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-21,291.0,286.43192,4.568084716796875,1.569788562473153,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-22,284.989990234375,290.58667,5.5966796875,1.9638162318954802,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-23,285.9100036621094,293.9127,8.002685546875,2.799022575066186,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-25,289.0,296.09174,7.09173583984375,2.4538878338559686,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-28,284.0,297.20276,13.2027587890625,4.648858728543134,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-29,282.5,297.37314,14.873138427734375,5.264827762029867,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-11-30,281.3699951171875,296.77588,15.4058837890625,5.475311531581795,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-01,303.989990234375,295.61182,8.378173828125,2.756068981635041,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-02,310.489990234375,294.63763,15.85235595703125,5.105593241529306,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-05,316.4599914550781,294.54147,21.91851806640625,6.926157700259437,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-06,311.0,295.72015,15.27984619140625,4.913133823603296,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-07,306.5,298.0048,8.495208740234375,2.7716831126376427,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-08,309.1099853515625,300.87134,8.2386474609375,2.665280272834724,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-09,321.45001220703125,303.86343,17.586578369140625,5.4710149949578835,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-12,320.0,306.93732,13.06268310546875,4.082088470458984,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-13,328.0,310.02905,17.970947265625,5.478947337080792,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-14,318.9700012207031,313.2099,5.760101318359375,1.8058442161693506,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-15,302.1199951171875,316.2428,14.122802734375,4.674567378070091,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-16,288.760009765625,318.48163,29.72161865234375,10.292844454627774,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-19,289.7300109863281,319.2227,29.49267578125,10.179365154768764,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-20,281.239990234375,318.2705,37.030517578125,13.16687486273383,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-21,289.989990234375,315.6742,25.6842041015625,8.85692781354421,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-22,298.0899963378906,312.0064,13.916412353515625,4.668527130894091,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-23,296.17999267578125,308.12173,11.941741943359375,4.0319205343595295,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-27,293.19000244140625,304.6388,11.44879150390625,3.904905149756694,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-28,281.9200134277344,301.8193,19.8992919921875,7.058488594066543,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-29,283.17999267578125,299.4519,16.27191162109375,5.746137453899791,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2022-12-30,285.5299987792969,297.3478,11.81781005859375,4.138903130710422,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-03,298.0599975585937,295.47473,2.585266113281193,0.8673643341800579,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-04,298.239990234375,294.15393,4.0860595703125,1.3700575724608317,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-05,307.0,293.5979,13.402099609375,4.365504758754072,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-06,311.57000732421875,294.01984,17.5501708984375,5.632817821317071,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-09,316.8299865722656,295.50275,21.327239990234375,6.731446168012842,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-10,311.07000732421875,298.00876,13.061248779296875,4.198813280537051,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-11,326.5,301.15314,25.34686279296875,7.763204530771439,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-12,332.5,304.84906,27.65093994140625,8.316072162828947,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-13,329.9700012207031,309.08115,20.88885498046875,6.330531534136968,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-17,331.0799865722656,313.6165,17.4635009765625,5.27470752834246,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-18,326.75,318.1536,8.596405029296875,2.6308814167702756,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-19,322.57000732421875,322.29416,0.275848388671875,0.08551582056871662,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-20,336.7900085449219,325.64914,11.140869140625,3.307957141828037,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-23,341.7200012207031,328.36392,13.3560791015625,3.908486203280899,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-24,357.5299987792969,330.76413,26.765869140625,7.486328205188611,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-25,360.5700073242188,333.42816,27.141845703125057,7.52748291643668,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-26,368.7699890136719,336.70102,32.0689697265625,8.696198357229543,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-27,363.2000122070313,340.7595,22.440521240234432,6.178557402537443,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-30,358.44000244140625,345.32666,13.11334228515625,3.658448330498455,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-01-31,349.9800109863281,349.85944,0.120574951171875,0.034451953650742995,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-01,353.8599853515625,353.69128,0.168701171875,0.047674554586157616,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-02,365.1600036621094,356.51776,8.642242431640625,2.3667001711494895,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-03,359.0799865722656,358.57648,0.503509521484375,0.14022210658154924,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-06,363.6400146484375,360.01968,3.620330810546875,0.9955809769854301,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-07,358.510009765625,361.07513,2.56512451171875,0.7154959253148032,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-08,360.0199890136719,361.79156,1.771575927734375,0.4920771017708961,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-09,372.4100036621094,362.22644,10.183563232421875,2.7345031369408392,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-10,359.1600036621094,362.73517,3.575164794921875,0.995423977744838,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-13,349.5,363.23883,13.73883056640625,3.9309958702163805,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-14,357.54998779296875,363.36758,5.817596435546875,1.627072195263344,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-15,356.6300048828125,363.0953,6.465301513671875,1.8128877057880626,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-16,355.0,362.51505,7.515045166015625,2.116914131272007,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-17,347.9100036621094,361.7217,13.81170654296875,3.9699078490375044,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-21,342.8500061035156,360.65085,17.80084228515625,5.192020407834468,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-22,337.5,359.18042,21.680419921875,6.423828125,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-23,331.2300109863281,357.19598,25.965972900390625,7.8392573254669236,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-24,319.29998779296875,354.60696,35.306976318359375,11.057619063002315,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-27,323.8699951171875,351.2339,27.3638916015625,8.449035728567967,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-02-28,323.70001220703125,347.25793,23.55792236328125,7.277702031167714,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-01,321.54998779296875,343.02966,21.47967529296875,6.680042328845779,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-02,310.9599914550781,338.86887,27.90887451171875,8.97506923032911,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-03,315.45001220703125,334.79333,19.34332275390625,6.131977177167183,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-06,317.0,330.94775,13.94775390625,4.3999223679022075,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-07,312.67999267578125,327.53763,14.857635498046875,4.751706487806144,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-08,309.2900085449219,324.61276,15.32275390625,4.954170352394198,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-09,312.0799865722656,322.09552,10.015533447265625,3.209284118879701,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-10,297.8999938964844,319.98813,22.088134765625,7.4146140376559675,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-13,287.3399963378906,317.96896,30.62896728515625,10.65948620989709,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-14,295.9700012207031,315.58224,19.61224365234375,6.62642956091993,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-15,292.510009765625,312.85706,20.3470458984375,6.956016963228255,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-16,304.75,309.9383,5.18829345703125,1.7024752935295324,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-17,310.0599975585937,307.31744,2.742553710937443,0.884523554322472,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-20,299.7900085449219,305.48904,5.69903564453125,1.9010092004708292,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-21,306.32000732421875,304.4265,1.89349365234375,0.6181423371211978,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-22,306.3099975585937,304.0852,2.224792480468693,0.7263205570177692,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-23,304.67999267578125,304.34418,0.3358154296875,0.11021906188794314,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-24,320.6300048828125,304.992,15.63800048828125,4.877272947052102,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-27,327.54998779296875,306.19803,21.351959228515625,6.518687230729298,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-28,326.0599975585937,308.18985,17.870147705078068,5.480631736147505,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-29,326.2900085449219,310.91455,15.375457763671875,4.712206123699024,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-30,340.2699890136719,314.12357,26.14642333984375,7.6840227419507166,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-03-31,340.04998779296875,317.82227,22.22772216796875,6.536604312864014,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-03,341.8299865722656,321.89917,19.930816650390625,5.830622658429965,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-04,348.489990234375,326.15744,22.332550048828125,6.408376330639652,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-05,345.29998779296875,330.49667,14.803314208984375,4.287087961862306,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-06,339.3399963378906,334.68494,4.655059814453125,1.371798156624587,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-10,335.2699890136719,338.34207,3.07208251953125,0.9163010768034996,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-11,343.45001220703125,341.11197,2.338043212890625,0.6807521123281415,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-12,340.8099975585937,343.04742,2.237426757812557,0.6565026771046785,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-13,339.989990234375,344.26392,4.27392578125,1.2570740033563144,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-14,342.94000244140625,344.88962,1.949615478515625,0.5685004562419721,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-17,338.0,345.13525,7.13525390625,2.111021865754438,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-18,335.0,345.06516,10.065155029296875,3.0045238893423507,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-19,324.2099914550781,344.661,20.451019287109375,6.307954667073555,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-20,320.3900146484375,343.69736,23.307342529296875,7.274678193348789,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-21,323.0,342.01736,19.017364501953125,5.887728947973104,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-24,330.20001220703125,339.74835,9.54833984375,2.891683673761741,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-25,328.5,337.32532,8.8253173828125,2.6865501926369864,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-26,321.3599853515625,335.09537,13.735382080078125,4.274141992212206,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-27,324.29998779296875,333.0966,8.796600341796875,2.712488644129267,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
2023-04-28,325.239990234375,331.376,6.136016845703125,1.8866120495457457,19.891743239311324,739.3813817660861,0.9699351756568624,5.182690762775097,94.8173092372249
