Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2021-12-29,14.59000015258789,15.059631,0.4696311950683594,3.2188566837338852,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2021-12-30,14.5649995803833,14.932019,0.3670196533203125,2.519874108438895,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-03,14.5649995803833,14.795939,0.2309398651123047,1.5855809939283716,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-04,14.5600004196167,14.657704,0.09770393371582031,0.6710434814561114,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-05,14.40999984741211,14.522833,0.11283302307128906,0.783018905385712,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-06,14.210000038146973,14.395005,0.18500518798828125,1.3019365762957906,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-07,14.30500030517578,14.275606,0.02939414978027166,0.20548164385313844,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-10,14.270000457763672,14.1656,0.104400634765625,0.731609190025115,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-11,14.359999656677246,14.06551,0.29448986053466797,2.0507650945362896,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-12,14.460000038146973,13.976122,0.48387813568115234,3.3463218146931664,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-13,14.529999732971191,13.898629,0.6313705444335938,4.3452894427857425,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-14,14.850000381469728,13.834304,1.0156965255737322,6.8397070672210125,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-17,15.225000381469728,13.785565,1.43943500518799,9.454416874366185,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-18,15.154999732971191,13.756174,1.3988256454467773,9.230126493526058,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-19,15.479999542236328,13.748263,1.731736183166504,11.186926578657557,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-20,15.55500030517578,13.763534,1.7914667129516584,11.516982820987568,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-21,15.574999809265137,13.80221,1.7727899551391602,11.382279145098778,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-24,15.5649995803833,13.86256,1.702439308166504,10.937612297221662,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-25,15.619999885559082,13.941009,1.6789913177490234,10.748984187261586,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-26,16.155000686645508,14.033045,2.1219558715820312,13.134978529194003,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-27,15.994999885559082,14.13657,1.8584299087524414,11.618817893398708,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-28,16.145000457763672,14.24879,1.8962106704711914,11.744878393975874,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-01-31,16.219999313354492,14.367048,1.8529510498046875,11.423866388693913,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-02-01,16.399999618530273,14.488776,1.9112234115600586,11.653801561071852,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-02-02,16.260000228881836,14.612139,1.6478614807128906,10.13444930822249,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-02-03,16.040000915527344,14.7344475,1.3055534362792969,8.139360110730857,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-02-04,16.100000381469727,14.851505,1.248495101928711,7.75462777855375,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
2022-02-07,16.065000534057617,14.959507,1.1054935455322266,6.8813788283952615,1.9688607133986877,5.052063110528131,0.7574967930226557,8.4958069460088,91.5041930539912,False
