Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-02-03,19.825000762939453,18.658451,1.1665496826171875,5.884235247031704,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-06,19.53499984741211,18.553284,0.9817161560058594,5.025421877010722,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-07,19.795000076293945,18.380201,1.4147987365722656,7.147252998834778,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-08,19.584999084472656,18.257975,1.3270244598388672,6.775718773920987,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-09,19.96500015258789,18.18995,1.7750492095947266,8.890804888697396,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-10,19.674999237060547,18.1892,1.485799789428711,7.551714597426789,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-13,20.364999771118164,18.193134,2.171865463256836,10.664696723134739,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-14,21.13999938964844,18.20487,2.9351291656494176,13.884244325412107,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-15,20.88999938964844,18.35979,2.530208587646488,12.11205678110395,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-16,20.825000762939453,18.609818,2.2151832580566406,10.637134102769497,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-17,21.174999237060547,18.77871,2.396289825439453,11.31659934724087,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-22,21.39999961853028,18.889025,2.5109748840332102,11.733527704640492,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-23,20.950000762939453,19.070047,1.879953384399414,8.973524181082853,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-24,20.68000030517578,19.19461,1.4853897094726562,7.182735433040074,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-27,20.2450008392334,19.1484,1.0966014862060547,5.416653202013791,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-02-28,20.06999969482422,19.062365,1.0076351165771484,5.020603547079295,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-03-01,20.14999961853028,18.91429,1.2357101440429759,6.132556662217482,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-03-02,19.5,18.73915,0.7608509063720703,3.901799519856771,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-03-03,18.850000381469727,18.584213,0.26578712463378906,1.4100112427322178,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-03-06,18.934999465942383,18.321238,0.6137619018554688,3.2414149414654987,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-03-07,19.5,17.97791,1.5220909118652344,7.805594419821715,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-03-08,19.850000381469727,17.769962,2.080038070678711,10.478781011109993,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-03-09,19.96500015258789,17.83271,2.1322898864746094,10.680139595181616,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-03-10,19.5,18.049122,1.4508781433105469,7.440400734925881,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-03-13,19.065000534057617,18.121702,0.94329833984375,4.947801276788042,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
2023-03-14,18.959999084472656,18.009203,0.9507961273193359,5.014747749107188,2.166967665389634,6.053627695222285,0.7094208647395917,9.220773757378224,90.77922624262177,False,0.039882730692625046
