Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2021-12-20,303.5666809082031,394.8672,91.30050659179688,30.07593136329927,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2021-12-21,305.6233215332031,393.55603,87.93270874023438,28.771596453800502,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2021-12-22,321.8866577148437,392.06647,70.17980957031256,21.802646331642666,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2021-12-23,335.6000061035156,390.4392,54.839202880859375,16.340644184596425,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2021-12-27,357.8900146484375,388.74948,30.859466552734375,8.622611777265773,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2021-12-28,369.8299865722656,387.10873,17.27874755859375,4.672078572843753,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2021-12-29,366.21331787109375,385.64267,19.429351806640625,5.305473847753324,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2021-12-30,353.77667236328125,384.4525,30.67584228515625,8.670962412596914,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2021-12-31,357.8133239746094,383.58652,25.773193359375,7.2029719500338905,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2022-01-03,382.5833435058594,383.05624,0.472900390625,0.12360715610133649,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2022-01-04,396.51666259765625,382.87723,13.639434814453125,3.439813783637385,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
2022-01-05,382.2166748046875,383.07202,0.8553466796875,0.22378580948216914,70.35959453844045,5811.977394393464,-0.6277250479488143,33.31094944001732,66.68905055998269,False
