Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2021-12-22,14.800000190734863,13.279665,1.5203351974487305,10.272534985509628,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2021-12-23,14.649999618530272,13.267827,1.3821725845336896,9.434625396067778,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2021-12-27,14.625,13.275071,1.349928855895996,9.230282775357239,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2021-12-28,14.670000076293944,13.268914,1.4010858535766584,9.550687432106763,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2021-12-29,14.59000015258789,13.24578,1.3442201614379883,9.213297788756762,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2021-12-30,14.5649995803833,13.196588,1.3684120178222656,9.395208082705992,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-03,14.5649995803833,13.150226,1.414773941040039,9.71351858427453,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-04,14.5600004196167,13.092475,1.4675254821777344,10.079158240960874,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-05,14.40999984741211,13.03509,1.3749094009399414,9.541356110332377,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-06,14.210000038146973,12.99063,1.219369888305664,8.5810688601847,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-07,14.30500030517578,12.927918,1.377081871032713,9.62657701261609,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-10,14.270000457763672,12.859119,1.4108810424804688,9.887042727548556,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-11,14.359999656677246,12.772434,1.5875654220581055,11.055469777256608,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-12,14.460000038146973,12.708452,1.7515478134155273,12.113055385855901,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-13,14.529999732971191,12.67148,1.8585195541381836,12.790912514064729,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-14,14.850000381469728,12.631794,2.21820640563965,14.937416489278977,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-17,15.225000381469728,12.61616,2.608839988708498,17.135237591742225,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-18,15.154999732971191,12.600126,2.554873466491699,16.85828776976697,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-19,15.479999542236328,12.581827,2.898172378540039,18.72204434265347,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-20,15.55500030517578,12.579584,2.975416183471678,19.128358245558093,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-21,15.574999809265137,12.567234,3.007765769958496,19.31149795693262,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-24,15.5649995803833,12.577884,2.9871158599853516,19.191236366944967,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-25,15.619999885559082,12.600318,3.019681930541992,19.33215078531295,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-26,16.155000686645508,12.617835,3.537165641784668,21.89517481549015,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-27,15.994999885559082,12.649429,3.3455705642700195,20.91635253646068,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-28,16.145000457763672,12.7023325,3.4426679611206055,21.323430557508125,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-01-31,16.219999313354492,12.73385,3.486149787902832,21.492909589907093,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-02-01,16.399999618530273,12.801316,3.5986833572387695,21.943191713081724,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-02-02,16.260000228881836,12.848733,3.4112672805786133,20.979503275278848,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-02-03,16.040000915527344,12.907686,3.132314682006836,19.528145281928467,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-02-04,16.100000381469727,12.920345,3.179655075073242,19.749409936243616,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-02-07,16.065000534057617,12.964222,3.100778579711914,19.301453324811906,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-02-08,15.90999984741211,13.002871,2.9071292877197266,18.272340135770616,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-02-09,16.049999237060547,13.065701,2.9842987060546875,18.593762292298045,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-02-10,16.0,13.105746,2.894253730773926,18.089085817337036,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
2022-02-11,16.229999542236328,13.163247,3.0667524337768555,18.895579299284986,4.874772481310731,26.696102210927688,-0.28143498177087656,21.522137664466904,78.4778623355331,False,0.07483703643083572
