Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2021-11-02,683.1099853515625,529.6082,153.50177001953125,22.471018329578595,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-03,677.27001953125,532.2234,145.046630859375,21.416366689280625,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-04,685.8900146484375,534.70557,151.1844482421875,22.042083280608654,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-05,663.969970703125,537.0723,126.89764404296875,19.11195530553706,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-08,650.2899780273438,539.55676,110.73321533203125,17.028282623690547,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-09,653.7000122070312,541.9599,111.7401123046875,17.09348481231153,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-10,653.010009765625,543.69763,109.3123779296875,16.739770645923382,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-11,650.239990234375,544.81604,105.4239501953125,16.21308313524566,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-12,660.010009765625,545.6942,114.3157958984375,17.32031245087207,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-15,681.239990234375,546.5144,134.7255859375,19.776523379249767,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-16,678.27001953125,547.53156,130.73846435546875,19.275282791626502,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-17,690.0,548.5723,141.42767333984375,20.496764252151266,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-18,691.6099853515625,549.6275,141.98248291015625,20.529270241519583,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-19,692.3499755859375,551.5127,140.8372802734375,20.341920306164027,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-22,676.02001953125,553.7353,122.28472900390625,18.088921255423482,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-23,658.1799926757812,555.576,102.60400390625,15.589049355499418,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-24,658.010009765625,556.7134,101.296630859375,15.394390564887548,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-26,675.0,557.28015,117.7198486328125,17.439977575231485,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-29,663.2000122070312,557.88184,105.31817626953125,15.880303729043668,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-11-30,668.2000122070312,558.87646,109.32354736328125,16.36090173093398,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-12-01,649.47998046875,559.8698,89.61016845703125,13.797217951561308,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-12-02,617.0999755859375,560.5528,56.54718017578125,9.163374236417624,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-12-03,622.75,561.16235,61.587646484375,9.889626091429145,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-12-06,606.010009765625,561.2892,44.7208251953125,7.379552230929044,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-12-07,619.8300170898438,560.88745,58.94256591796875,9.509472644566209,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-12-08,630.0,560.19794,69.80206298828125,11.079692537822421,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-12-09,627.5800170898438,559.29913,68.2808837890625,10.880028351713351,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-12-10,616.780029296875,558.33777,58.4422607421875,9.475381491973934,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-12-13,612.0,557.6252,54.37481689453125,8.884774002374387,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
2021-12-14,598.7100219726562,556.89557,41.814453125,6.984091060849106,68.37840369237612,6252.194534100327,0.7457724321136359,15.985467898332677,84.01453210166733,False
