Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2021-12-21,36.470001220703125,36.055733,0.41426849365234375,1.135915765797051,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2021-12-22,36.209999084472656,36.071487,0.13851165771484375,0.3825232289890873,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2021-12-23,36.33000183105469,36.081482,0.2485198974609375,0.684062441330526,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2021-12-27,36.33000183105469,36.0907,0.2393035888671875,0.6586941282855431,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2021-12-28,36.31999969482422,36.094097,0.22590255737304688,0.6219784120902377,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2021-12-29,36.29999923706055,36.0916,0.20840072631835938,0.5741066961389694,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2021-12-30,36.27000045776367,36.078133,0.19186782836914062,0.5289986929902861,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-03,36.369998931884766,36.051445,0.3185539245605469,0.8758700410114056,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-04,36.400001525878906,36.033,0.3670005798339844,1.0082433089269571,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-05,36.59999847412109,36.00747,0.5925292968749929,1.6189325726173325,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-06,36.310001373291016,35.98509,0.32491302490234375,0.8948306599110842,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-07,36.25,35.970486,0.2795143127441406,0.7710739661907328,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-10,36.16999816894531,35.94932,0.22067642211914062,0.6101090220917071,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-11,36.15999984741211,35.937313,0.222686767578125,0.615837302316975,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-12,36.150001525878906,35.90202,0.24798202514648438,0.6859806768443981,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-13,36.08000183105469,35.882607,0.19739532470703125,0.5471045307351665,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-14,36.04999923706055,35.877594,0.17240524291992188,0.478239241521769,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-17,36.060001373291016,35.870716,0.1892852783203125,0.5249175571593645,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-18,36.06999969482422,35.853035,0.2169647216796875,0.6015101844062959,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-19,36.2400016784668,35.81641,0.42359161376953125,1.1688509772371845,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-20,36.83000183105469,35.7875,1.0425033569335938,2.8305818764705175,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-21,37.47999954223633,35.78541,1.6945877075195312,4.521311974963861,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-24,38.0,35.83425,2.1657485961914062,5.699338411030016,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-25,37.970001220703125,35.933704,2.036296844482422,5.362909610263936,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-26,38.119998931884766,36.047855,2.0721435546875,5.435843685069712,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-27,37.790000915527344,36.175804,1.61419677734375,4.271491765644549,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-28,37.77000045776367,36.29601,1.4739913940429688,3.9025453433373944,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-01-31,37.70000076293945,36.406994,1.2930068969726562,3.429726447761061,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-02-01,38.09999847412109,36.50547,1.5945281982421804,4.185113548824004,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
2022-02-02,37.720001220703125,36.600273,1.1197280883789062,2.9685261191463814,0.8107957813548248,1.1825338756178476,0.8382558939877967,2.1204450592232815,97.87955494077671,False,0.03345188871026039
